-97, 90
-97, 90
-93, 81
-90, 76
-89, 76
-91, 77
-96, 80
-98, 86
-98, 88
-99, 89
-100, 94
-101, 95
-102, 91
-102, 92
-101, 98
-103, 99
-107, 95
-106, 92
-103, 94
-104, 96
-109, 98
-110, 97
-107, 96
-107, 97
-109, 98
-108, 98
-104, 96
-104, 96
-110, 98
-114, 99
-109, 97
-103, 95
-105, 98
-110, 101
-107, 98
-101, 92
-99, 91
-97, 93
-96, 92
-94, 86
-91, 81
-92, 82
-95, 84
-94, 82
-91, 80
-92, 80
-95, 82
-94, 82
-94, 84
-95, 88
-94, 89
-95, 88
-101, 92
-106, 98
-107, 100
-109, 100
-112, 103
-114, 105
-113, 103
-110, 101
-105, 100
-102, 98
-102, 95
-102, 97
-101, 98
-99, 91
-96, 87
-98, 94
-105, 98
-111, 95
-112, 97
-113, 101
-110, 97
-104, 91
-103, 92
-107, 94
-107, 91
-102, 91
-97, 88
-90, 81
-84, 78
-84, 80
-86, 75
-82, 67
-74, 66
-73, 68
-76, 66
-76, 65
-74, 68
-77, 72
-82, 76
-84, 79
-85, 79
-89, 78
-90, 81
-90, 83
-93, 83
-95, 83
-93, 84
-94, 86
-103, 91
-108, 95
-103, 93
-98, 89
-100, 89
-103, 91
-105, 89
-108, 89
-109, 91
-106, 91
-103, 90
-104, 92
-104, 94
-100, 91
-100, 89
-103, 91
-104, 93
-103, 94
-107, 97
-109, 99
-105, 95
-102, 93
-105, 96
-110, 96
-109, 93
-106, 93
-108, 96
-109, 98
-105, 95
-100, 95
-102, 97
-106, 97
-104, 93
-99, 91
-100, 94
-103, 94
-99, 87
-91, 82
-90, 84
-90, 85
-87, 81
-86, 78
-89, 79
-92, 80
-91, 81
-94, 85
-100, 88
-103, 91
-102, 93
-104, 94
-109, 97
-111, 101
-108, 100
-104, 95
-103, 93
-101, 91
-99, 88
-99, 86
-96, 85
-90, 83
-87, 83
-88, 85
-87, 83
-83, 75
-77, 67
-74, 66
-75, 68
-78, 70
-76, 68
-70, 65
-69, 66
-72, 70
-76, 70
-78, 68
-81, 68
-80, 72
-80, 76
-84, 77
-87, 76
-89, 80
-93, 85
-96, 86
-96, 85
-100, 88
-106, 92
-105, 94
-102, 98
-106, 103
-113, 102
-112, 98
-107, 98
-105, 96
-104, 91
-102, 91
-103, 93
-104, 92
-101, 89
-98, 91
-101, 94
-108, 95
-108, 93
-103, 90
-101, 92
-104, 95
-105, 95
-103, 92
-103, 96
-105, 100
-105, 97
-104, 91
-104, 90
-104, 90
-104, 94
-110, 102
-120, 108
-120, 109
-112, 106
-110, 100
-111, 95
-106, 95
-103, 97
-106, 95
-105, 90
-98, 89
-94, 87
-92, 83
-87, 79
-82, 77
-84, 73
-84, 71
-77, 71
-76, 70
-80, 67
-81, 65
-79, 65
-79, 70
-82, 78
-84, 78
-87, 74
-90, 75
-90, 80
-92, 82
-98, 82
-100, 83
-93, 84
-86, 83
-84, 81
-83, 77
-82, 75
-84, 76
-85, 75
-83, 71
-83, 72
-89, 80
-92, 82
-87, 74
-83, 73
-85, 78
-88, 81
-90, 82
-94, 86
-97, 87
-97, 85
-99, 89
-100, 95
-99, 93
-97, 90
-98, 92
-99, 94
-97, 90
-99, 89
-100, 90
-98, 88
-92, 81
-90, 76
-90, 76
-90, 80
-91, 79
-91, 76
-88, 75
-83, 77
-83, 77
-82, 74
-77, 73
-76, 76
-88, 78
-98, 82
-94, 88
-92, 91
-103, 92
-114, 97
-113, 103
-108, 100
-108, 93
-109, 92
-111, 95
-111, 95
-108, 92
-105, 88
-105, 87
-105, 90
-99, 94
-95, 92
-97, 87
-101, 87
-103, 90
-101, 91
-93, 89
-87, 86
-88, 83
-92, 83
-92, 83
-90, 81
-90, 80
-87, 83
-86, 83
-89, 78
-90, 77
-90, 83
-94, 86
-97, 82
-91, 79
-80, 80
-81, 78
-86, 73
-85, 69
-81, 70
-81, 76
-80, 75
-77, 69
-76, 67
-76, 71
-74, 71
-76, 70
-80, 72
-82, 74
-84, 76
-86, 82
-87, 87
-89, 86
-95, 83
-99, 83
-99, 86
-101, 90
-104, 94
-101, 95
-97, 92
-101, 94
-105, 97
-103, 96
-101, 95
-105, 99
-109, 101
-111, 98
-111, 97
-110, 97
-105, 95
-100, 94
-99, 91
-100, 85
-99, 80
-96, 81
-94, 85
-95, 88
-97, 92
-97, 93
-95, 87
-92, 83
-90, 82
-92, 82
-96, 83
-97, 85
-94, 85
-94, 85
-97, 91
-99, 92
-99, 85
-104, 85
-108, 91
-104, 91
-100, 87
-102, 91
-108, 99
-111, 103
-113, 103
-119, 103
-126, 105
-129, 114
-127, 121
-126, 118
-128, 113
-129, 114
-128, 115
-123, 110
-117, 105
-110, 103
-109, 99
-112, 99
-111, 99
-104, 97
-99, 93
-100, 95
-103, 95
-102, 91
-102, 88
-105, 92
-110, 97
-107, 99
-102, 97
-107, 99
-117, 103
-118, 103
-115, 102
-115, 104
-118, 107
-115, 105
-109, 99
-105, 95
-105, 95
-107, 94
-105, 89
-102, 85
-101, 87
-101, 92
-99, 93
-100, 93
-104, 95
-101, 94
-94, 88
-94, 83
-95, 84
-92, 85
-90, 85
-93, 83
-91, 79
-85, 78
-86, 80
-92, 84
-94, 87
-92, 90
-91, 88
-92, 84
-95, 86
-97, 90
-92, 88
-90, 84
-93, 86
-96, 88
-95, 88
-97, 88
-97, 89
-91, 86
-89, 84
-92, 83
-92, 82
-89, 81
-88, 81
-87, 79
-85, 80
-87, 85
-90, 85
-88, 77
-87, 76
-92, 84
-94, 87
-89, 82
-85, 79
-88, 80
-90, 80
-87, 77
-88, 76
-93, 79
-93, 81
-86, 79
-78, 74
-78, 70
-80, 71
-80, 74
-79, 72
-79, 66
-79, 64
-79, 71
-80, 80
-82, 81
-83, 79
-87, 79
-90, 78
-91, 79
-92, 85
-96, 88
-96, 82
-93, 77
-94, 81
-99, 88
-102, 87
-100, 84
-95, 82
-91, 81
-93, 81
-93, 81
-89, 80
-90, 80
-97, 83
-100, 85
-98, 88
-101, 93
-106, 95
-107, 94
-107, 95
-109, 96
-109, 95
-107, 97
-105, 99
-104, 96
-108, 95
-112, 97
-107, 96
-98, 91
-102, 89
-109, 92
-106, 92
-99, 92
-103, 95
-106, 95
-104, 93
-100, 92
-98, 91
-93, 85
-93, 83
-94, 85
-88, 83
-82, 76
-86, 75
-88, 77
-83, 74
-80, 72
-83, 75
-85, 76
-85, 75
-84, 77
-81, 82
-84, 83
-93, 84
-96, 86
-94, 88
-97, 90
-102, 95
-102, 96
-105, 92
-109, 91
-105, 95
-103, 97
-111, 97
-116, 100
-109, 100
-103, 95
-107, 92
-112, 96
-111, 99
-108, 96
-105, 92
-104, 91
-104, 91
-99, 92
-94, 91
-97, 89
-102, 86
-99, 88
-94, 90
-94, 88
-96, 88
-98, 91
-99, 94
-101, 95
-101, 94
-99, 92
-95, 90
-94, 91
-98, 92
-102, 91
-99, 88
-94, 88
-94, 89
-97, 90
-99, 91
-101, 88
-101, 85
-98, 86
-96, 89
-98, 91
-100, 94
-103, 96
-103, 93
-100, 88
-97, 87
-99, 87
-100, 85
-96, 83
-92, 84
-91, 85
-92, 83
-95, 85
-101, 90
-102, 94
-98, 92
-94, 88
-95, 86
-99, 88
-102, 94
-103, 95
-100, 92
-98, 89
-100, 89
-102, 92
-100, 94
-99, 95
-104, 96
-106, 97
-103, 97
-103, 96
-107, 94
-107, 91
-100, 90
-98, 90
-102, 91
-105, 92
-104, 93
-107, 95
-109, 97
-108, 97
-104, 96
-103, 96
-103, 93
-105, 92
-109, 97
-111, 101
-109, 95
-107, 88
-103, 90
-100, 93
-98, 88
-100, 90
-105, 99
-108, 100
-107, 94
-103, 95
-102, 100
-102, 96
-101, 89
-102, 87
-105, 89
-104, 90
-99, 92
-96, 94
-101, 94
-106, 92
-106, 92
-107, 95
-107, 97
-103, 94
-96, 86
-93, 81
-90, 81
-84, 82
-81, 80
-82, 73
-80, 68
-72, 66
-69, 67
-72, 71
-76, 74
-76, 73
-76, 71
-76, 72
-77, 77
-79, 78
-81, 77
-84, 79
-89, 82
-94, 87
-100, 95
-105, 98
-105, 92
-101, 91
-100, 98
-103, 95
-105, 88
-103, 91
-101, 98
-99, 95
-98, 89
-97, 90
-95, 91
-95, 91
-99, 94
-100, 93
-98, 90
-99, 91
-101, 94
-101, 90
-100, 87
-99, 90
-94, 91
-92, 86
-98, 85
-99, 90
-97, 95
-100, 95
-105, 91
-101, 89
-96, 91
-101, 95
-105, 97
-104, 96
-104, 93
-101, 89
-95, 85
-94, 85
-97, 85
-97, 83
-98, 82
-101, 85
-99, 87
-95, 86
-99, 85
-105, 88
-106, 94
-105, 96
-105, 96
-103, 95
-101, 93
-100, 92
-100, 93
-102, 95
-107, 98
-107, 99
-103, 97
-103, 96
-103, 99
-100, 101
-98, 97
-98, 91
-97, 90
-96, 88
-96, 87
-93, 89
-91, 90
-95, 88
-98, 83
-90, 81
-84, 77
-86, 73
-87, 73
-84, 79
-86, 80
-90, 78
-88, 79
-86, 84
-87, 85
-90, 83
-88, 81
-84, 79
-82, 77
-85, 76
-91, 79
-96, 83
-97, 84
-97, 82
-96, 83
-98, 87
-99, 89
-99, 89
-102, 90
-106, 93
-105, 92
-103, 88
-102, 90
-103, 96
-104, 99
-108, 97
-111, 90
-105, 85
-96, 84
-95, 86
-98, 90
-97, 93
-96, 95
-100, 95
-100, 92
-96, 92
-94, 92
-95, 91
-95, 90
-94, 91
-93, 90
-92, 87
-91, 83
-92, 83
-95, 89
-99, 94
-99, 92
-97, 89
-96, 91
-95, 93
-91, 89
-89, 86
-93, 87
-95, 84
-92, 79
-91, 80
-94, 83
-90, 82
-83, 83
-84, 86
-92, 86
-94, 84
-90, 82
-88, 82
-89, 84
-88, 85
-86, 83
-89, 80
-95, 83
-100, 88
-103, 91
-106, 94
-107, 96
-103, 95
-103, 94
-107, 99
-106, 102
-101, 98
-102, 97
-106, 99
-105, 96
-100, 91
-100, 90
-102, 92
-104, 93
-107, 96
-107, 96
-105, 92
-106, 93
-108, 97
-107, 96
-105, 91
-103, 89
-98, 87
-95, 84
-98, 86
-101, 91
-99, 92
-96, 89
-96, 90
-95, 88
-92, 82
-90, 79
-93, 83
-95, 84
-90, 79
-85, 80
-87, 86
-94, 88
-97, 87
-97, 88
-97, 87
-94, 81
-90, 80
-90, 86
-93, 87
-93, 82
-92, 82
-95, 87
-97, 90
-99, 90
-104, 91
-106, 91
-103, 93
-102, 95
-110, 98
-115, 103
-113, 103
-111, 100
-116, 100
-120, 106
-117, 107
-113, 103
-114, 105
-115, 108
-114, 104
-110, 97
-106, 96
-107, 99
-110, 101
-109, 100
-98, 93
-88, 85
-86, 81
-89, 80
-89, 79
-85, 80
-87, 84
-94, 87
-98, 88
-96, 89
-97, 92
-104, 97
-107, 102
-104, 102
-105, 100
-112, 98
-113, 99
-108, 101
-102, 99
-102, 94
-109, 93
-117, 102
-116, 107
-108, 102
-106, 98
-107, 99
-105, 97
-105, 92
-110, 92
-108, 98
-100, 104
-101, 103
-107, 96
-105, 94
-100, 97
-101, 97
-100, 93
-96, 90
-95, 91
-96, 91
-94, 88
-91, 86
-96, 86
-101, 88
-97, 87
-88, 84
-83, 79
-84, 76
-86, 80
-83, 82
-82, 77
-87, 72
-90, 76
-85, 80
-79, 77
-83, 77
-91, 83
-92, 85
-89, 82
-90, 82
-91, 83
-88, 80
-86, 82
-91, 90
-95, 91
-93, 86
-91, 85
-94, 87
-92, 83
-89, 79
-89, 83
-90, 87
-89, 86
-91, 86
-96, 87
-96, 85
-92, 82
-89, 83
-87, 86
-83, 84
-82, 80
-85, 79
-85, 77
-80, 73
-80, 72
-83, 74
-82, 75
-76, 73
-69, 71
-68, 68
-72, 68
-75, 72
-74, 73
-72, 70
-73, 71
-74, 75
-75, 74
-76, 70
-72, 69
-68, 72
-68, 72
-70, 70
-72, 71
-78, 75
-84, 77
-82, 80
-80, 83
-86, 86
-94, 85
-93, 85
-93, 87
-96, 87
-97, 87
-91, 86
-89, 79
-93, 75
-94, 81
-90, 88
-88, 86
-89, 80
-89, 81
-86, 82
-85, 80
-86, 79
-85, 78
-83, 77
-82, 76
-78, 73
-74, 69
-76, 68
-75, 69
-71, 67
-75, 68
-82, 74
-79, 77
-73, 75
-80, 76
-90, 80
-91, 84
-92, 87
-97, 88
-97, 85
-93, 81
-94, 84
-96, 90
-96, 90
-97, 87
-98, 84
-95, 87
-95, 91
-100, 90
-101, 87
-98, 89
-100, 93
-99, 92
-94, 88
-92, 86
-98, 86
-100, 87
-97, 86
-97, 86
-97, 87
-94, 88
-93, 86
-95, 82
-94, 79
-90, 79
-91, 82
-93, 87
-90, 89
-86, 84
-85, 78
-84, 78
-85, 82
-92, 85
-96, 84
-93, 82
-93, 84
-98, 86
-97, 82
-89, 78
-88, 79
-92, 81
-93, 81
-90, 83
-90, 86
-92, 86
-93, 86
-90, 87
-86, 87
-90, 90
-97, 95
-96, 93
-91, 87
-93, 89
-98, 95
-97, 96
-97, 95
-100, 94
-101, 91
-99, 90
-98, 91
-99, 86
-99, 81
-100, 88
-100, 93
-98, 88
-98, 84
-101, 90
-101, 92
-98, 90
-95, 89
-90, 87
-86, 82
-84, 79
-79, 77
-74, 72
-73, 68
-75, 67
-74, 66
-74, 67
-78, 72
-79, 71
-74, 68
-73, 71
-76, 75
-75, 70
-71, 67
-73, 70
-76, 69
-74, 65
-70, 67
-71, 69
-74, 66
-75, 66
-76, 67
-78, 67
-79, 71
-78, 76
-82, 76
-87, 76
-87, 80
-84, 81
-86, 79
-90, 84
-93, 90
-96, 89
-101, 89
-102, 92
-99, 91
-98, 89
-96, 93
-92, 93
-91, 88
-96, 86
-100, 90
-99, 89
-97, 84
-99, 86
-102, 92
-103, 96
-100, 94
-96, 90
-93, 89
-96, 92
-103, 96
-102, 96
-98, 95
-100, 97
-109, 100
-112, 101
-109, 101
-105, 100
-107, 99
-110, 97
-108, 96
-104, 98
-104, 102
-108, 104
-110, 100
-105, 94
-100, 90
-101, 89
-104, 91
-102, 93
-98, 93
-98, 90
-101, 89
-102, 90
-99, 90
-100, 91
-104, 95
-105, 96
-99, 93
-94, 92
-95, 95
-102, 96
-103, 95
-99, 94
-99, 91
-102, 89
-99, 90
-93, 91
-92, 86
-95, 84
-94, 88
-92, 90
-93, 88
-93, 89
-92, 89
-94, 88
-103, 92
-110, 99
-109, 101
-104, 99
-102, 99
-103, 99
-105, 95
-106, 91
-108, 94
-109, 99
-109, 101
-113, 102
-119, 105
-122, 110
-118, 108
-115, 101
-117, 100
-118, 106
-114, 105
-107, 98
-106, 97
-108, 99
-107, 94
-104, 88
-99, 90
-92, 90
-87, 81
-90, 78
-91, 82
-84, 81
-82, 75
-90, 78
-97, 86
-95, 89
-94, 87
-95, 86
-97, 89
-101, 93
-104, 96
-103, 96
-101, 97
-106, 101
-110, 104
-108, 102
-108, 104
-112, 106
-114, 101
-112, 93
-111, 94
-110, 100
-109, 100
-106, 97
-104, 94
-101, 91
-99, 86
-96, 85
-92, 83
-90, 80
-90, 79
-89, 81
-88, 82
-90, 82
-91, 85
-94, 89
-103, 92
-109, 95
-106, 96
-101, 93
-100, 88
-98, 87
-94, 85
-92, 83
-91, 83
-92, 86
-97, 87
-100, 85
-97, 88
-95, 91
-95, 88
-92, 82
-90, 83
-93, 86
-97, 86
-99, 85
-99, 88
-94, 88
-88, 84
-92, 80
-95, 79
-87, 77
-81, 76
-85, 77
-85, 74
-79, 69
-80, 66
-85, 68
-84, 73
-84, 77
-86, 79
-85, 79
-87, 82
-94, 85
-96, 86
-97, 88
-106, 92
-111, 95
-106, 94
-104, 93
-105, 92
-101, 90
-98, 89
-102, 89
-101, 86
-93, 86
-95, 90
-103, 93
-100, 89
-94, 84
-93, 84
-95, 84
-94, 81
-94, 83
-95, 90
-97, 93
-99, 90
-99, 88
-96, 89
-94, 90
-95, 91
-98, 93
-99, 92
-97, 90
-95, 89
-96, 90
-99, 92
-98, 94
-95, 91
-95, 86
-98, 84
-95, 85
-91, 86
-93, 86
-95, 84
-92, 83
-90, 84
-93, 86
-94, 88
-93, 89
-96, 89
-99, 89
-97, 93
-93, 96
-94, 92
-96, 87
-95, 87
-93, 88
-91, 88
-92, 89
-97, 91
-104, 93
-104, 93
-102, 93
-103, 91
-106, 90
-106, 94
-102, 92
-98, 82
-97, 81
-98, 88
-95, 87
-85, 77
-80, 73
-82, 78
-86, 79
-87, 76
-90, 75
-89, 76
-82, 74
-75, 72
-75, 74
-78, 76
-80, 74
-80, 71
-79, 71
-80, 75
-84, 78
-88, 82
-93, 88
-98, 91
-103, 92
-106, 97
-109, 102
-106, 98
-100, 90
-97, 87
-99, 89
-101, 88
-99, 85
-100, 88
-103, 94
-104, 94
-103, 90
-103, 89
-102, 90
-99, 91
-98, 93
-99, 94
-100, 92
-102, 90
-106, 89
-108, 89
-102, 86
-96, 87
-100, 94
-107, 99
-107, 97
-104, 93
-105, 91
-104, 90
-99, 88
-98, 87
-100, 90
-101, 93
-102, 94
-101, 93
-96, 91
-91, 90
-97, 89
-103, 86
-95, 84
-85, 82
-82, 79
-84, 78
-86, 82
-90, 85
-94, 83
-93, 82
-93, 88
-99, 90
-102, 87
-100, 88
-99, 93
-103, 94
-100, 91
-94, 90
-92, 92
-98, 92
-106, 93
-107, 93
-103, 94
-103, 97
-105, 97
-104, 94
-99, 93
-96, 93
-95, 89
-95, 86
-97, 93
-99, 99
-100, 96
-103, 94
-106, 99
-106, 101
-101, 97
-96, 95
-96, 96
-98, 97
-97, 95
-93, 90
-90, 86
-92, 85
-94, 87
-96, 87
-99, 87
-99, 91
-99, 96
-102, 97
-104, 96
-102, 94
-104, 94
-107, 95
-108, 98
-108, 102
-111, 106
-113, 104
-112, 99
-111, 100
-109, 102
-106, 99
-105, 96
-104, 98
-99, 98
-94, 91
-94, 88
-96, 91
-100, 91
-102, 87
-99, 89
-95, 95
-100, 98
-104, 95
-101, 92
-101, 91
-105, 91
-103, 89
-92, 85
-85, 82
-88, 83
-93, 85
-97, 85
-99, 85
-99, 88
-97, 90
-97, 89
-96, 88
-94, 88
-94, 87
-95, 83
-96, 81
-94, 84
-90, 86
-89, 84
-94, 82
-97, 82
-94, 82
-93, 81
-96, 81
-98, 80
-90, 79
-82, 82
-84, 81
-89, 76
-88, 78
-87, 85
-93, 86
-99, 83
-100, 86
-100, 91
-104, 90
-105, 89
-103, 92
-103, 95
-108, 98
-110, 100
-111, 99
-113, 98
-117, 103
-119, 106
-120, 105
-121, 104
-122, 105
-121, 104
-121, 106
-119, 108
-114, 104
-110, 97
-108, 99
-106, 99
-104, 91
-100, 84
-99, 87
-99, 89
-99, 83
-95, 76
-90, 76
-90, 78
-90, 76
-81, 71
-73, 66
-73, 65
-74, 64
-67, 57
-63, 52
-67, 56
-69, 62
-65, 62
-66, 62
-75, 67
-80, 71
-80, 71
-82, 74
-84, 79
-83, 79
-86, 76
-93, 78
-95, 86
-93, 91
-95, 89
-102, 87
-104, 90
-101, 90
-97, 87
-97, 87
-99, 90
-100, 87
-93, 81
-85, 78
-84, 77
-87, 76
-85, 75
-80, 74
-82, 75
-85, 74
-85, 73
-83, 74
-85, 78
-86, 81
-88, 81
-92, 81
-97, 83
-100, 87
-103, 89
-105, 89
-107, 89
-107, 92
-106, 93
-107, 93
-108, 97
-109, 101
-109, 98
-107, 93
-102, 90
-98, 89
-97, 85
-99, 85
-103, 92
-106, 94
-105, 88
-100, 85
-94, 86
-90, 86
-85, 83
-86, 81
-91, 79
-93, 79
-91, 80
-91, 82
-94, 82
-95, 82
-92, 83
-91, 84
-92, 83
-92, 82
-94, 80
-98, 82
-99, 87
-95, 88
-92, 83
-92, 81
-85, 83
-77, 79
-77, 70
-80, 66
-76, 68
-75, 69
-80, 68
-80, 67
-71, 66
-67, 64
-69, 64
-68, 66
-72, 71
-84, 76
-91, 78
-91, 80
-99, 87
-109, 94
-109, 96
-108, 96
-113, 97
-113, 96
-107, 93
-108, 93
-115, 96
-114, 98
-107, 98
-105, 96
-108, 90
-108, 90
-104, 96
-100, 98
-100, 90
-99, 85
-92, 84
-86, 80
-86, 74
-87, 73
-84, 73
-79, 68
-76, 68
-78, 75
-83, 78
-86, 76
-83, 79
-83, 84
-93, 83
-99, 82
-100, 91
-104, 100
-110, 99
-109, 93
-106, 96
-111, 103
-115, 103
-113, 98
-115, 98
-117, 100
-110, 96
-98, 88
-95, 85
-96, 88
-90, 85
-84, 77
-83, 75
-86, 78
-90, 80
-94, 79
-95, 81
-93, 84
-95, 84
-99, 85
-102, 89
-100, 93
-98, 91
-98, 90
-101, 91
-104, 92
-106, 93
-108, 99
-113, 106
-118, 106
-122, 102
-123, 105
-123, 112
-122, 113
-123, 108
-129, 107
-135, 111
-137, 116
-132, 119
-126, 119
-125, 116
-123, 111
-116, 103
-106, 94
-99, 88
-95, 86
-92, 84
-91, 82
-89, 81
-85, 77
-81, 71
-78, 68
-76, 68
-78, 68
-81, 70
-82, 73
-82, 74
-85, 73
-86, 76
-85, 82
-83, 82
-79, 77
-77, 73
-82, 74
-89, 76
-90, 78
-91, 78
-95, 77
-94, 77
-88, 78
-86, 80
-88, 80
-90, 80
-94, 80
-96, 82
-96, 86
-95, 89
-96, 88
-95, 85
-95, 83
-98, 84
-99, 87
-96, 89
-94, 87
-93, 80
-90, 76
-87, 77
-84, 75
-78, 67
-73, 63
-71, 64
-67, 60
-67, 55
-74, 60
-76, 67
-68, 63
-65, 60
-71, 64
-74, 70
-73, 71
-76, 72
-81, 73
-84, 74
-85, 76
-88, 76
-90, 76
-89, 79
-87, 82
-87, 80
-91, 78
-95, 82
-95, 85
-96, 84
-97, 83
-96, 82
-92, 81
-89, 82
-90, 82
-89, 78
-85, 75
-83, 78
-84, 80
-83, 77
-80, 75
-80, 74
-80, 71
-79, 71
-79, 75
-83, 77
-87, 77
-89, 80
-91, 86
-92, 86
-91, 81
-92, 82
-95, 86
-97, 86
-94, 82
-92, 83
-92, 86
-92, 84
-92, 81
-91, 84
-92, 89
-93, 89
-96, 88
-101, 90
-101, 87
-94, 81
-92, 81
-98, 88
-101, 91
-95, 88
-92, 84
-98, 81
-101, 84
-100, 90
-102, 90
-104, 86
-100, 85
-95, 88
-93, 89
-93, 86
-95, 87
-100, 91
-102, 93
-101, 90
-99, 86
-96, 85
-94, 86
-95, 85
-96, 84
-93, 84
-90, 82
-89, 76
-85, 71
-83, 71
-88, 76
-94, 79
-94, 78
-93, 78
-96, 81
-99, 86
-98, 87
-97, 82
-94, 77
-90, 77
-92, 79
-97, 81
-96, 80
-92, 78
-93, 77
-95, 80
-94, 81
-90, 78
-85, 74
-78, 72
-77, 71
-81, 70
-83, 71
-82, 73
-84, 73
-82, 73
-76, 71
-75, 69
-80, 70
-82, 71
-75, 69
-74, 67
-79, 69
-81, 72
-80, 74
-84, 76
-90, 79
-91, 84
-92, 88
-97, 87
-101, 86
-101, 89
-106, 92
-112, 91
-109, 93
-102, 95
-104, 93
-110, 92
-112, 95
-109, 96
-109, 92
-109, 91
-109, 93
-111, 93
-112, 92
-107, 92
-103, 93
-104, 95
-105, 95
-103, 89
-101, 82
-99, 83
-95, 85
-92, 83
-94, 83
-96, 86
-97, 87
-95, 83
-91, 78
-88, 76
-87, 76
-86, 74
-84, 72
-83, 72
-86, 74
-87, 76
-83, 73
-81, 72
-81, 71
-83, 71
-85, 73
-89, 75
-88, 73
-83, 74
-82, 77
-84, 77
-87, 75
-89, 78
-91, 83
-94, 85
-95, 84
-95, 84
-94, 84
-95, 86
-98, 89
-100, 88
-100, 84
-98, 82
-95, 82
-94, 82
-96, 85
-98, 87
-99, 86
-100, 88
-99, 90
-98, 88
-99, 85
-101, 89
-103, 95
-106, 94
-109, 89
-106, 89
-98, 89
-92, 84
-89, 79
-84, 78
-80, 77
-80, 71
-76, 65
-72, 64
-75, 67
-78, 70
-72, 67
-67, 64
-72, 67
-81, 71
-83, 70
-80, 67
-81, 71
-89, 78
-94, 80
-94, 80
-94, 83
-99, 85
-102, 84
-103, 84
-105, 86
-109, 87
-110, 90
-112, 95
-114, 97
-111, 93
-107, 92
-111, 98
-117, 100
-113, 99
-109, 98
-113, 97
-116, 95
-114, 96
-113, 98
-113, 98
-109, 99
-104, 99
-106, 95
-109, 90
-110, 93
-110, 97
-113, 96
-116, 94
-118, 98
-120, 101
-118, 100
-114, 98
-116, 99
-122, 101
-122, 103
-117, 102
-116, 100
-116, 98
-110, 92
-103, 87
-100, 86
-99, 86
-95, 82
-90, 75
-86, 69
-81, 67
-80, 70
-81, 73
-84, 73
-85, 72
-87, 73
-87, 72
-86, 71
-89, 76
-96, 82
-98, 83
-96, 84
-98, 88
-105, 93
-108, 94
-105, 93
-105, 92
-111, 93
-113, 94
-111, 94
-110, 94
-110, 93
-109, 93
-111, 95
-113, 97
-106, 91
-98, 83
-99, 83
-103, 86
-102, 83
-100, 82
-99, 85
-95, 84
-91, 81
-91, 82
-92, 80
-89, 71
-84, 68
-80, 72
-78, 71
-81, 66
-83, 69
-82, 75
-82, 76
-87, 73
-90, 71
-91, 76
-96, 83
-99, 86
-98, 84
-98, 84
-99, 87
-97, 84
-93, 79
-92, 80
-91, 80
-88, 76
-89, 75
-93, 78
-92, 78
-90, 77
-96, 81
-104, 86
-103, 85
-100, 84
-101, 85
-104, 86
-104, 84
-102, 82
-102, 83
-102, 84
-99, 83
-95, 80
-95, 79
-96, 80
-93, 80
-90, 79
-93, 80
-95, 82
-94, 83
-97, 84
-103, 85
-106, 87
-107, 92
-111, 95
-113, 91
-109, 86
-106, 87
-108, 90
-108, 89
-109, 87
-109, 87
-104, 85
-97, 81
-97, 81
-99, 82
-96, 81
-94, 79
-97, 79
-100, 80
-100, 83
-99, 84
-97, 81
-93, 75
-90, 73
-87, 75
-85, 74
-85, 70
-85, 69
-89, 72
-93, 75
-93, 74
-89, 73
-88, 75
-94, 79
-99, 83
-100, 86
-103, 89
-108, 91
-110, 91
-111, 89
-111, 89
-110, 91
-109, 94
-110, 93
-110, 91
-111, 90
-110, 90
-106, 90
-107, 91
-112, 89
-109, 83
-103, 82
-104, 89
-110, 93
-107, 87
-100, 82
-100, 84
-102, 86
-99, 82
-95, 77
-95, 78
-97, 82
-99, 83
-99, 82
-99, 85
-102, 87
-107, 87
-106, 85
-104, 82
-105, 83
-107, 85
-106, 86
-106, 84
-106, 83
-101, 84
-94, 83
-93, 79
-96, 79
-98, 82
-93, 81
-87, 78
-87, 77
-90, 80
-90, 80
-86, 75
-82, 70
-80, 71
-80, 72
-84, 70
-90, 71
-94, 78
-95, 82
-97, 81
-101, 81
-103, 85
-99, 86
-94, 81
-94, 76
-97, 77
-97, 83
-96, 83
-99, 76
-102, 74
-100, 81
-99, 86
-105, 87
-110, 91
-111, 93
-110, 87
-108, 87
-106, 92
-108, 90
-113, 88
-113, 96
-113, 97
-118, 90
-122, 93
-119, 102
-118, 99
-119, 95
-117, 102
-114, 103
-113, 93
-111, 90
-109, 89
-104, 81
-91, 80
-87, 80
-96, 73
-93, 78
-84, 92
-122, 58
-202, -23
-246, -72
-234, -64
-225, -54
-235, -65
-233, -68
-225, -63
-232, -61
-240, -60
-239, -56
-240, -57
-241, -59
-237, -60
-237, -61
-246, -58
-249, -52
-245, -51
-241, -54
-238, -55
-234, -57
-236, -61
-242, -59
-242, -54
-238, -57
-237, -60
-238, -54
-240, -49
-242, -51
-242, -53
-241, -52
-238, -53
-235, -55
-233, -55
-233, -57
-232, -61
-225, -64
-218, -65
-217, -68
-217, -71
-215, -72
-215, -71
-217, -71
-218, -69
-218, -66
-219, -64
-220, -66
-219, -68
-218, -67
-219, -64
-222, -60
-227, -57
-230, -57
-231, -56
-235, -51
-240, -46
-239, -48
-235, -53
-233, -53
-234, -50
